Date,High,Low,Open,Close,Volume,Adj Close
2000-05-26,24.96875,24.125,24.96875,24.53125,1140200.0,20.377384185791016
2000-05-30,25.5625,24.625,25.0,25.21875,2910200.0,20.94846534729004
2000-05-31,27.0,25.1875,25.21875,26.625,5845000.0,22.116592407226562
2000-06-01,26.875,26.25,26.6875,26.53125,4086800.0,22.03872299194336
2000-06-02,26.8125,24.9375,26.75,25.03125,2354200.0,20.79270362854004
2000-06-05,25.96875,25.25,25.25,25.8125,2700600.0,21.441673278808594
2000-06-06,26.5625,25.65625,25.75,26.34375,2960800.0,21.88296890258789
2000-06-07,26.3125,25.6875,26.3125,25.8125,1919200.0,21.441673278808594
2000-06-08,25.75,25.4375,25.75,25.53125,2637400.0,21.20805549621582
2000-06-09,25.65625,25.28125,25.65625,25.34375,2534200.0,21.052291870117188
2000-06-12,26.3125,25.6875,25.6875,25.78125,1744000.0,21.45805549621582
2000-06-13,26.40625,25.78125,25.84375,26.09375,3783200.0,21.7181453704834
2000-06-14,26.59375,25.4375,26.3125,25.53125,2846000.0,21.249977111816406
2000-06-15,25.8125,24.8125,25.53125,25.15625,2370000.0,20.93785285949707
2000-06-16,26.28125,25.125,25.1875,26.203100204467773,2792800.0,21.809165954589844
2000-06-19,26.375,25.28125,26.375,25.5,3295600.0,21.22396469116211
2000-06-20,26.0,24.75,26.0,24.75,2907400.0,20.599727630615234
2000-06-21,25.65625,24.5,24.9375,25.5,4274800.0,21.22396469116211
2000-06-22,25.78125,24.59375,25.5,24.875,2161800.0,20.703765869140625
2000-06-23,25.40625,24.78125,24.78125,25.0625,1604800.0,20.859825134277344
2000-06-26,25.3125,24.25,24.75,24.5,2989000.0,20.391647338867188
2000-06-27,24.9375,24.25,24.5,24.875,1533800.0,20.703765869140625
2000-06-28,25.4375,24.375,25.4375,24.992149353027344,2759600.0,20.801273345947266
2000-06-29,26.0625,25.1875,25.1875,25.75,3705200.0,21.432035446166992
2000-06-30,25.875,24.53125,25.8125,24.65625,2544800.0,20.52169418334961
2000-07-03,25.125,24.75,24.75,25.0625,927600.0,20.859825134277344
2000-07-05,25.0,22.375,24.96875,22.5625,5602000.0,18.77903938293457
2000-07-06,23.3125,22.375,23.0,22.5,4829600.0,18.72702980041504
2000-07-07,23.34375,22.71875,22.8125,23.34375,2722200.0,19.429292678833008
2000-07-10,23.34375,22.9375,23.34375,23.15625,2129200.0,19.273235321044922
2000-07-11,25.15625,23.40625,23.4375,24.8125,3450000.0,20.651748657226562
2000-07-12,24.90625,24.15625,24.71875,24.15625,3857600.0,20.105548858642578
2000-07-13,24.25,23.0625,24.1875,23.71875,2955400.0,19.741405487060547
2000-07-14,24.9375,23.59375,24.15625,24.75,3432800.0,20.599727630615234
2000-07-17,25.9375,24.0625,25.9375,24.1875,6907400.0,20.131553649902344
2000-07-18,24.96875,24.15625,24.25,24.78125,3567200.0,20.62574005126953
2000-07-19,25.0,24.03125,24.375,24.09375,2420800.0,20.05352783203125
2000-07-20,24.25,23.78125,24.09375,23.875,2543000.0,19.871458053588867
2000-07-21,23.96875,23.0625,23.875,23.125,2600200.0,19.247217178344727
2000-07-24,23.4375,22.875,23.15625,22.875,4124600.0,19.039138793945312
2000-07-25,23.1875,22.125,22.90625,22.21875,3944800.0,18.492937088012695
2000-07-26,23.21875,22.5,22.59375,23.0625,3523400.0,19.195199966430664
2000-07-27,24.40625,23.0,23.0625,24.40625,2651200.0,20.313627243041992
2000-07-28,24.5,24.0,24.09375,24.390600204467773,3326000.0,20.300600051879883
2000-07-31,24.84375,23.59375,24.4375,23.9375,3256600.0,19.923477172851562
2000-08-01,25.0625,23.9375,23.96875,24.8125,4092400.0,20.651748657226562
2000-08-02,25.1875,24.71875,24.75,24.84375,3638000.0,20.677753448486328
2000-08-03,25.3125,24.4375,24.9375,24.4375,1824000.0,20.339635848999023
2000-08-04,24.75,24.09375,24.625,24.40625,3637600.0,20.313627243041992
2000-08-07,25.75,24.625,24.75,25.60154914855957,3847800.0,21.30848503112793
2000-08-08,25.875,25.0625,25.5,25.1875,3187000.0,20.963878631591797
2000-08-09,26.4375,25.5,25.5,26.375,7960200.0,21.952239990234375
2000-08-10,27.9375,26.25,26.40625,27.44529914855957,7361600.0,22.84305763244629
2000-08-11,27.8125,26.71875,27.3125,27.625,3208400.0,22.992626190185547
2000-08-14,29.21875,28.0,28.0,29.0625,6057400.0,24.189071655273438
2000-08-15,29.5625,29.03125,29.4375,29.234350204467773,5728400.0,24.332103729248047
2000-08-16,30.0,29.0,29.28125,29.921850204467773,4453200.0,24.904321670532227
2000-08-17,31.09375,30.15625,30.25,30.953100204467773,6552200.0,25.76264762878418
2000-08-18,30.84375,29.71875,30.75,29.90625,4589600.0,24.891338348388672
2000-08-21,30.59375,29.65625,29.96875,30.1875,3116800.0,25.12543296813965
2000-08-22,30.65625,30.15625,30.4375,30.21875,1842600.0,25.151445388793945
2000-08-23,31.625,30.625,30.625,31.5,3199800.0,26.217830657958984
2000-08-24,31.5,30.65625,31.5,30.90625,3171200.0,25.723655700683594
2000-08-25,31.0,30.625,30.84375,30.9375,2004000.0,25.749662399291992
2000-08-28,31.434999465942383,30.604999542236328,30.940000534057617,31.075000762939453,2973200.0,25.864110946655273
2000-08-29,32.650001525878906,30.924999237060547,31.0,32.154998779296875,5209800.0,26.76299285888672
2000-08-30,32.5,31.780000686645508,32.099998474121094,32.09000015258789,4078800.0,26.70890998840332
2000-08-31,32.974998474121094,32.349998474121094,32.5,32.89500045776367,3577400.0,27.378915786743164
2000-09-01,33.36000061035156,32.900001525878906,32.900001525878906,33.0,2387000.0,27.46630096435547
2000-09-05,32.69499969482422,32.224998474121094,32.5,32.5,2436200.0,27.050142288208008
2000-09-06,33.65999984741211,32.5,32.75,33.125,2703400.0,27.570348739624023
2000-09-07,33.82500076293945,32.45000076293945,32.82500076293945,33.75,3930800.0,28.090532302856445
2000-09-08,33.5,32.70000076293945,33.5,33.04999923706055,4886200.0,27.507925033569336
2000-09-11,34.875,33.66999816894531,33.70000076293945,34.025001525878906,5078200.0,28.362342834472656
2000-09-12,34.45000076293945,33.400001525878906,34.400001525878906,34.0099983215332,3400600.0,28.34984588623047
2000-09-13,34.0,32.900001525878906,33.375,33.375,3809400.0,27.820507049560547
2000-09-14,33.375,32.14500045776367,33.375,32.19499969482422,4182800.0,26.836889266967773
2000-09-15,33.67499923706055,32.400001525878906,32.650001525878906,33.25,4215600.0,27.716306686401367
2000-09-18,34.244998931884766,32.775001525878906,34.125,32.810001373291016,3613400.0,27.349544525146484
2000-09-19,33.474998474121094,31.524999618530273,33.42499923706055,31.524999618530273,2872600.0,26.278398513793945
2000-09-20,33.45000076293945,31.549999237060547,31.774999618530273,32.0,6345000.0,26.674346923828125
2000-09-21,32.099998474121094,31.0,32.099998474121094,31.4950008392334,4500400.0,26.253389358520508
2000-09-22,31.375,30.549999237060547,31.024999618530273,30.790000915527344,3033400.0,25.66571617126465
2000-09-25,30.924999237060547,29.399999618530273,30.799999237060547,30.774999618530273,4967400.0,25.653223037719727
2000-09-26,31.649999618530273,30.9950008392334,31.25,31.5,3882800.0,26.25755500793457
2000-09-27,32.0,31.049999237060547,31.625,31.795000076293945,2175400.0,26.503461837768555
2000-09-28,32.119998931884766,31.30500030517578,32.0,31.559999465942383,2437400.0,26.307571411132812
2000-09-29,33.95000076293945,32.04999923706055,32.04999923706055,33.22999954223633,4176400.0,27.699630737304688
2000-10-02,34.279998779296875,33.70000076293945,33.900001525878906,34.005001068115234,3466800.0,28.34566307067871
2000-10-03,34.849998474121094,33.875,33.95000076293945,34.630001068115234,5989000.0,28.86664390563965
2000-10-04,34.630001068115234,33.39500045776367,34.630001068115234,33.525001525878906,5229200.0,27.945545196533203
2000-10-05,33.54499816894531,32.625,33.5,32.96500015258789,4868000.0,27.478750228881836
2000-10-06,34.220001220703125,32.755001068115234,33.125,32.900001525878906,2641000.0,27.4245662689209
2000-10-09,33.845001220703125,32.75,32.75,33.45000076293945,3943000.0,27.883026123046875
2000-10-10,35.95000076293945,34.150001525878906,34.25,35.5,7580800.0,29.59184455871582
2000-10-11,36.75,35.29999923706055,35.75,36.125,6916400.0,30.112838745117188
2000-10-12,37.275001525878906,35.400001525878906,35.45000076293945,36.39500045776367,5903000.0,30.337881088256836
2000-10-13,36.29999923706055,34.939998626708984,36.29999923706055,35.375,3130800.0,29.48764419555664
2000-10-16,35.369998931884766,34.42499923706055,35.369998931884766,34.775001525878906,3824200.0,28.987512588500977
2000-10-17,35.57500076293945,34.82500076293945,34.849998474121094,35.10499954223633,2366000.0,29.262588500976562
2000-10-18,36.04999923706055,34.525001525878906,35.45000076293945,34.875,2364200.0,29.070871353149414
2000-10-19,35.599998474121094,34.439998626708984,35.5,34.45000076293945,2556400.0,28.71660804748535
2000-10-20,35.20000076293945,34.5,34.5,35.0,2580200.0,29.175073623657227
2000-10-23,35.474998474121094,34.125,35.375,34.525001525878906,2492000.0,28.77912712097168
2000-10-24,34.525001525878906,32.400001525878906,34.525001525878906,32.900001525878906,3232400.0,27.4245662689209
2000-10-25,32.45500183105469,29.5,32.400001525878906,31.0049991607666,10789000.0,25.844942092895508
2000-10-26,32.45000076293945,30.625,30.625,32.05500030517578,5566000.0,26.720199584960938
2000-10-27,32.05500030517578,30.75,32.04999923706055,30.985000610351562,5783800.0,25.828275680541992
2000-10-30,32.220001220703125,30.450000762939453,31.174999237060547,32.01499938964844,2999200.0,26.686851501464844
2000-10-31,32.29999923706055,31.5,31.940000534057617,32.025001525878906,2612400.0,26.6951847076416
2000-11-01,33.619998931884766,32.54999923706055,32.54999923706055,32.92499923706055,3493200.0,27.44540023803711
2000-11-02,32.974998474121094,29.989999771118164,32.974998474121094,30.075000762939453,5915600.0,25.069717407226562
2000-11-03,30.674999237060547,29.25,30.0,29.5,5663000.0,24.59041404724121
2000-11-06,29.899999618530273,28.774999618530273,29.424999237060547,29.875,4860200.0,24.903003692626953
2000-11-07,30.899999618530273,30.149999618530273,30.149999618530273,30.475000381469727,4510200.0,25.403146743774414
2000-11-08,30.875,30.399999618530273,30.479999542236328,30.540000915527344,2029400.0,25.45732879638672
2000-11-09,31.030000686645508,29.549999237060547,30.875,29.924999237060547,2315800.0,24.94468879699707
2000-11-10,30.875,29.875,29.93000030517578,30.25,3051600.0,25.215600967407227
2000-11-13,30.850000381469727,29.125,30.424999237060547,29.225000381469727,2623000.0,24.36117935180664
2000-11-14,30.600000381469727,29.399999618530273,29.5,30.55500030517578,1983400.0,25.469829559326172
2000-11-15,32.5,30.75,30.75,32.43000030517578,4701600.0,27.032777786254883
2000-11-16,34.0,32.5,32.5,33.57500076293945,3911600.0,27.98723030090332
2000-11-17,33.58000183105469,32.625,33.58000183105469,33.0,2166800.0,27.507919311523438
2000-11-20,33.375,32.400001525878906,32.875,32.43000030517578,2182600.0,27.032777786254883
2000-11-21,33.42499923706055,32.525001525878906,32.525001525878906,32.875,2350800.0,27.403724670410156
2000-11-22,32.875,32.04999923706055,32.875,32.625,2265200.0,27.195329666137695
2000-11-24,33.70000076293945,33.005001068115234,33.04999923706055,33.525001525878906,1092600.0,27.945545196533203
2000-11-27,33.92499923706055,33.0,33.875,33.8849983215332,1914600.0,28.24562644958496
2000-11-28,34.125,33.29999923706055,33.8849983215332,33.775001525878906,4387200.0,28.153947830200195
2000-11-29,33.775001525878906,31.024999618530273,33.775001525878906,31.024999618530273,4427200.0,25.86160659790039
2000-11-30,31.5,28.0,31.299999237060547,29.75,7846400.0,24.79881477355957
2000-12-01,31.600000381469727,29.774999618530273,29.850000381469727,31.264999389648438,4395000.0,26.061674118041992
2000-12-04,31.875,30.5,31.575000762939453,30.850000381469727,3211200.0,25.715736389160156
2000-12-05,31.5,29.225000381469727,30.850000381469727,29.5049991607666,4669800.0,24.59458351135254
2000-12-06,31.549999237060547,30.125,30.125,31.399999618530273,3765000.0,26.17420196533203
2000-12-07,33.0,30.5,32.25,30.920000076293945,3389800.0,25.774093627929688
2000-12-08,31.075000762939453,29.5,31.045000076293945,31.045000076293945,2649600.0,25.878278732299805
2000-12-11,32.36000061035156,31.625,31.875,32.36000061035156,2998400.0,27.0179500579834
2000-12-12,33.150001525878906,32.10499954223633,32.875,32.79999923706055,2208400.0,27.385311126708984
2000-12-13,33.04499816894531,32.22999954223633,32.5099983215332,32.654998779296875,2083600.0,27.264249801635742
2000-12-14,32.525001525878906,30.299999237060547,32.25,30.5,3277200.0,25.464998245239258
2000-12-15,31.575000762939453,30.545000076293945,30.625,30.625,3412600.0,25.569364547729492
2000-12-18,32.32500076293945,30.375,30.375,31.920000076293945,4126800.0,26.65058135986328
2000-12-19,33.849998474121094,32.5,32.625,33.625,4300200.0,28.07411766052246
2000-12-20,33.650001525878906,32.13999938964844,33.625,32.39500045776367,2253600.0,27.04717254638672
2000-12-21,33.05500030517578,31.625,32.75,32.25,2887600.0,26.926105499267578
2000-12-22,32.4900016784668,31.795000076293945,32.25,32.45000076293945,1962800.0,27.093095779418945
2000-12-26,36.25,32.79999923706055,32.974998474121094,35.974998474121094,4314600.0,30.036178588867188
2000-12-27,36.29999923706055,34.75,36.0,36.119998931884766,3461600.0,30.157230377197266
2000-12-28,37.974998474121094,35.92499923706055,36.75,37.42499923706055,6012200.0,31.246803283691406
2000-12-29,37.349998474121094,35.375,37.29999923706055,35.540000915527344,3716000.0,29.67298698425293
2001-01-02,36.98500061035156,34.5,35.540000915527344,34.630001068115234,6293800.0,28.913211822509766
2001-01-03,34.5,31.815000534057617,34.04999923706055,32.29999923706055,7440800.0,26.96785545349121
2001-01-04,32.834999084472656,29.75,32.599998474121094,30.5,8188800.0,25.464998245239258
2001-01-05,32.290000915527344,30.75,30.75,31.875,5541800.0,26.613004684448242
2001-01-08,32.92499923706055,31.780000686645508,32.17499923706055,32.0099983215332,5363000.0,26.72572898864746
2001-01-09,32.400001525878906,30.5,32.25,30.825000762939453,7454400.0,25.736351013183594
2001-01-10,31.440000534057617,30.399999618530273,31.25,30.5,5459200.0,25.464998245239258
2001-01-11,31.625,30.399999618530273,31.375,30.875,6329000.0,25.778095245361328
2001-01-12,31.049999237060547,30.25,30.875,30.674999237060547,3586600.0,25.611106872558594
2001-01-16,31.725000381469727,30.764999389648438,30.875,31.610000610351562,5158200.0,26.391759872436523
2001-01-17,31.325000762939453,29.5,31.325000762939453,29.825000762939453,4452000.0,24.901432037353516
2001-01-18,29.440000534057617,27.975000381469727,29.049999237060547,28.520000457763672,7117600.0,23.811859130859375
2001-01-19,29.225000381469727,27.825000762939453,27.875,28.454999923706055,6101800.0,23.757593154907227
2001-01-22,29.649999618530273,28.774999618530273,29.125,29.600000381469727,3442000.0,24.71357536315918
2001-01-23,30.360000610351562,29.25,29.600000381469727,30.100000381469727,3138400.0,25.131038665771484
2001-01-24,30.395000457763672,29.299999237060547,30.225000381469727,29.385000228881836,3445200.0,24.534067153930664
2001-01-25,31.389999389648438,29.700000762939453,29.899999618530273,31.260000228881836,3496000.0,26.09953498840332
2001-01-26,31.899999618530273,29.625,31.274999618530273,29.875,3652200.0,24.94318199157715
2001-01-29,30.25,29.260000228881836,30.25,29.5,2145800.0,24.630083084106445
2001-01-30,29.450000762939453,27.825000762939453,29.450000762939453,28.674999237060547,5270200.0,23.941268920898438
2001-01-31,29.5,28.344999313354492,29.075000762939453,28.450000762939453,4010000.0,23.7534122467041
2001-02-01,29.0,26.975000381469727,29.0,27.315000534057617,8385800.0,22.805788040161133
2001-02-02,30.05500030517578,27.700000762939453,27.75,30.05500030517578,12343400.0,25.093463897705078
2001-02-05,31.25,29.524999618530273,29.549999237060547,30.700000762939453,5033600.0,25.63198471069336
2001-02-06,31.899999618530273,30.155000686645508,30.524999618530273,31.725000381469727,4415600.0,26.487775802612305
2001-02-07,32.67499923706055,31.174999237060547,31.975000381469727,32.3650016784668,5859000.0,27.022123336791992
2001-02-08,32.79999923706055,31.90999984741211,32.435001373291016,32.154998779296875,3744600.0,26.846782684326172
2001-02-09,33.3650016784668,32.17499923706055,32.224998474121094,33.099998474121094,5957600.0,27.635780334472656
2001-02-12,33.099998474121094,32.349998474121094,33.099998474121094,32.75,3669400.0,27.343563079833984
2001-02-13,34.09000015258789,32.5,32.7400016784668,34.01499938964844,5204600.0,28.399742126464844
2001-02-14,34.70000076293945,33.625,33.92499923706055,33.900001525878906,6774000.0,28.303714752197266
2001-02-15,33.755001068115234,33.04999923706055,33.75,33.5,5889000.0,27.969762802124023
2001-02-16,34.94499969482422,33.54999923706055,34.349998474121094,34.10499954223633,6533000.0,28.474891662597656
2001-02-20,34.64500045776367,33.349998474121094,34.10499954223633,33.525001525878906,4462200.0,27.99062156677246
2001-02-21,34.10499954223633,32.314998626708984,33.849998474121094,32.415000915527344,4618600.0,27.06386947631836
2001-02-22,33.03499984741211,31.774999618530273,32.82500076293945,31.924999237060547,4223000.0,26.654752731323242
2001-02-23,32.29999923706055,31.174999237060547,32.04999923706055,31.399999618530273,3326200.0,26.216428756713867
2001-02-26,31.989999771118164,31.225000381469727,31.399999618530273,31.729999542236328,2565800.0,26.491952896118164
2001-02-27,32.29999923706055,31.545000076293945,31.950000762939453,31.975000381469727,2721200.0,26.696508407592773
2001-02-28,32.17499923706055,31.104999542236328,32.0,31.25,2729200.0,26.091188430786133
2001-03-01,31.815000534057617,31.270000457763672,31.299999237060547,31.75,5695200.0,26.508644104003906
2001-03-02,32.625,31.719999313354492,32.150001525878906,32.5,3503200.0,27.13483428955078
2001-03-05,33.5,32.375,32.724998474121094,33.27000045776367,2437400.0,27.777721405029297
2001-03-06,34.375,33.349998474121094,33.95000076293945,34.23500061035156,3576600.0,28.58341407775879
2001-03-07,36.5,34.5,34.525001525878906,36.494998931884766,9917600.0,30.47032928466797
2001-03-08,36.005001068115234,34.75,35.25,35.32500076293945,12314800.0,29.493484497070312
2001-03-09,35.93000030517578,35.07500076293945,35.45000076293945,35.28499984741211,5450400.0,29.46007537841797
2001-03-12,34.97999954223633,33.125,34.974998474121094,33.279998779296875,5904800.0,27.82550048828125
2001-03-13,33.459999084472656,32.25,33.42499923706055,32.80500030517578,5057800.0,27.428354263305664
2001-03-14,32.82500076293945,32.05500030517578,32.80500030517578,32.3650016784668,5183400.0,27.06047248840332
2001-03-15,32.79999923706055,31.5049991607666,32.775001525878906,31.71500015258789,4058600.0,26.517004013061523
2001-03-16,32.18000030517578,30.875,31.450000762939453,31.014999389648438,5484000.0,25.931726455688477
2001-03-19,32.29999923706055,31.200000762939453,31.364999771118164,31.665000915527344,4699800.0,26.475202560424805
2001-03-20,33.474998474121094,32.084999084472656,32.400001525878906,33.025001525878906,7746200.0,27.612302780151367
2001-03-21,33.04499816894531,31.5,32.900001525878906,31.670000076293945,4971200.0,26.4793758392334
2001-03-22,31.725000381469727,29.600000381469727,31.700000762939453,30.350000381469727,6265200.0,25.37571907043457
2001-03-23,31.625,30.389999389648438,31.225000381469727,31.299999237060547,4329400.0,26.170011520385742
2001-03-26,32.375,31.524999618530273,31.625,32.20000076293945,4127000.0,26.922510147094727
2001-03-27,32.599998474121094,31.024999618530273,32.13999938964844,31.219999313354492,4299200.0,26.103137969970703
2001-03-28,31.475000381469727,30.59000015258789,31.274999618530273,30.770000457763672,4191800.0,25.726886749267578
2001-03-29,30.655000686645508,29.5,30.5,30.05500030517578,8701400.0,25.12907600402832
2001-03-30,31.959999084472656,30.149999618530273,30.149999618530273,31.389999389648438,7482800.0,26.245267868041992
2001-04-02,31.489999771118164,29.674999237060547,31.364999771118164,29.889999389648438,5286000.0,24.99111557006836
2001-04-03,30.024999618530273,28.100000381469727,29.875,28.174999237060547,8388600.0,23.557201385498047
2001-04-04,29.899999618530273,28.25,28.25,29.575000762939453,7007600.0,24.72774887084961
