Date,High,Low,Open,Close,Volume,Adj Close
2005-01-12,95.27999877929688,94.05999755859375,95.0,95.20999908447266,5828600.0,67.0907974243164
2005-01-13,96.19999694824219,93.69999694824219,95.38999938964844,94.44999694824219,5339400.0,66.55522918701172
2005-01-14,94.25,93.55000305175781,94.01000213623047,94.0999984741211,5520800.0,66.30860900878906
2005-01-18,95.33999633789062,93.62000274658203,93.6500015258789,94.9000015258789,8492100.0,66.87232971191406
2005-01-19,95.1500015258789,92.93000030517578,94.94999694824219,93.0999984741211,7352700.0,65.60393524169922
2005-01-20,93.83999633789062,92.5999984741211,92.61000061035156,93.0,5708600.0,65.53350830078125
2005-01-21,93.30000305175781,92.2300033569336,93.0,92.37999725341797,7002600.0,65.09658813476562
2005-01-24,92.8499984741211,91.76000213623047,92.69999694824219,91.79000091552734,6537300.0,64.68090057373047
2005-01-25,92.58999633789062,91.94999694824219,91.9800033569336,92.19000244140625,5070700.0,64.96272277832031
2005-01-26,92.87000274658203,91.94000244140625,92.30000305175781,91.94999694824219,5352000.0,64.79359436035156
2005-01-27,92.22000122070312,91.44000244140625,91.5,91.9800033569336,4746900.0,64.81473541259766
2005-01-28,93.58999633789062,92.4800033569336,92.68000030517578,92.88999938964844,5960600.0,65.45597076416016
2005-01-31,93.94999694824219,93.05000305175781,93.6500015258789,93.41999816894531,4759900.0,65.82943725585938
2005-02-01,94.0,93.37000274658203,93.66999816894531,93.86000061035156,3637400.0,66.13949584960938
2005-02-02,94.3499984741211,93.62999725341797,93.77999877929688,94.30000305175781,3597400.0,66.44955444335938
2005-02-03,93.94000244140625,93.05999755859375,93.87000274658203,93.54000091552734,3928700.0,65.91400909423828
2005-02-04,94.73999786376953,93.0,93.01000213623047,94.51000213623047,3807600.0,66.59754943847656
2005-02-07,94.9000015258789,94.33000183105469,94.3499984741211,94.52999877929688,2837800.0,66.61160278320312
2005-02-08,94.63999938964844,94.12999725341797,94.20999908447266,94.12999725341797,3541100.0,66.45630645751953
2005-02-09,94.83000183105469,92.54000091552734,94.13999938964844,92.69999694824219,5657100.0,65.44671630859375
2005-02-10,93.0999984741211,92.30000305175781,92.94999694824219,92.76000213623047,4838400.0,65.48909759521484
2005-02-11,93.97000122070312,92.5,92.69999694824219,93.30000305175781,4229300.0,65.87030029296875
2005-02-14,94.0199966430664,93.16000366210938,93.16000366210938,93.56999969482422,2868800.0,66.06092834472656
2005-02-15,94.66999816894531,93.4800033569336,93.5,94.33000183105469,4148000.0,66.59750366210938
2005-02-16,94.97000122070312,94.19999694824219,94.2300033569336,94.62000274658203,4466500.0,66.80223083496094
2005-02-17,94.76000213623047,93.73999786376953,94.5,93.75,4254200.0,66.18803405761719
2005-02-18,94.25,92.9000015258789,93.75,93.2699966430664,4265300.0,65.84915161132812
2005-02-22,93.5,92.2300033569336,92.66999816894531,92.31999969482422,4825100.0,65.17842102050781
2005-02-23,92.44000244140625,91.55000305175781,92.29000091552734,92.0999984741211,5622800.0,65.0230712890625
2005-02-24,93.08999633789062,91.8499984741211,91.9800033569336,92.63999938964844,4153900.0,65.40435028076172
2005-02-25,92.80000305175781,92.29000091552734,92.3499984741211,92.80000305175781,4078500.0,65.5173110961914
2005-02-28,92.76000213623047,92.41000366210938,92.52999877929688,92.58000183105469,4949800.0,65.36199951171875
2005-03-01,93.43000030517578,92.58999633789062,92.63999938964844,93.30000305175781,3819900.0,65.87030029296875
2005-03-02,93.7300033569336,92.75,92.75,92.91999816894531,4467400.0,65.60202026367188
2005-03-03,93.20999908447266,92.19999694824219,93.1500015258789,92.41000366210938,4037800.0,65.24195861816406
2005-03-04,93.18000030517578,92.36000061035156,92.94000244140625,92.37000274658203,4754000.0,65.2137451171875
2005-03-07,92.51000213623047,91.58999633789062,92.3499984741211,91.5999984741211,7046900.0,64.67013549804688
2005-03-08,92.55999755859375,91.69999694824219,91.69999694824219,92.12999725341797,5087800.0,65.04429626464844
2005-03-09,93.0,92.01000213623047,92.0199966430664,92.3499984741211,4511200.0,65.1996078491211
2005-03-10,92.80000305175781,92.08999633789062,92.3499984741211,92.41000366210938,3422500.0,65.24195861816406
2005-03-11,92.41000366210938,91.19999694824219,92.25,91.51000213623047,4494300.0,64.6065673828125
2005-03-14,92.04000091552734,91.5,91.5,91.9000015258789,3935500.0,64.88189697265625
2005-03-15,92.2699966430664,91.19999694824219,92.0,91.37999725341797,3663100.0,64.51477813720703
2005-03-16,91.4000015258789,90.25,90.73999786376953,90.6500015258789,5065300.0,63.999393463134766
2005-03-17,90.68000030517578,89.69999694824219,90.48999786376953,89.86000061035156,5562100.0,63.44166946411133
2005-03-18,89.9000015258789,89.08999633789062,89.86000061035156,89.27999877929688,7541500.0,63.03218078613281
2005-03-21,90.27999877929688,89.2699966430664,89.41999816894531,89.51000213623047,4402400.0,63.1945915222168
2005-03-22,90.33999633789062,89.26000213623047,89.61000061035156,89.5,4452500.0,63.1874885559082
2005-03-23,91.16999816894531,89.81999969482422,89.97000122070312,90.5199966430664,5472100.0,63.907623291015625
2005-03-24,91.55000305175781,90.69999694824219,90.80000305175781,90.69999694824219,4577100.0,64.03470611572266
2005-03-28,91.62999725341797,90.62000274658203,90.70999908447266,91.04000091552734,4088900.0,64.27474975585938
2005-03-29,91.06999969482422,90.18000030517578,90.73999786376953,90.5999984741211,6070400.0,63.96409225463867
2005-03-30,90.87999725341797,90.31999969482422,90.31999969482422,90.68000030517578,5253900.0,64.02059936523438
2005-03-31,91.41000366210938,90.22000122070312,90.45999908447266,91.37999725341797,4418600.0,64.51477813720703
2005-04-01,91.76000213623047,90.04000091552734,91.48999786376953,90.44000244140625,5721200.0,63.851158142089844
2005-04-04,90.62000274658203,89.7699966430664,90.08000183105469,90.31999969482422,3737800.0,63.76643753051758
2005-04-05,90.33000183105469,89.26000213623047,90.2300033569336,89.56999969482422,4568400.0,63.23693084716797
2005-04-06,89.37999725341797,88.70999908447266,89.05000305175781,89.0,7836800.0,62.83450698852539
2005-04-07,89.19999694824219,88.0999984741211,89.0,88.44000244140625,6355700.0,62.43915939331055
2005-04-08,88.45999908447266,87.5,88.27999877929688,87.5999984741211,5179200.0,61.8460807800293
2005-04-11,87.55999755859375,86.08999633789062,87.3499984741211,86.19999694824219,8296500.0,60.857669830322266
2005-04-12,86.23999786376953,85.16999816894531,85.9000015258789,85.75,8429700.0,60.53995895385742
2005-04-13,85.97000122070312,84.23999786376953,85.76000213623047,84.56999969482422,7090700.0,59.70690155029297
2005-04-14,85.41000366210938,83.47000122070312,84.51000213623047,83.63999938964844,10421200.0,59.05031967163086
2005-04-15,79.66000366210938,76.33000183105469,79.0,76.69999694824219,27906300.0,54.15062713623047
2005-04-18,77.75,76.13999938964844,77.1500015258789,76.6500015258789,13255000.0,54.115325927734375
2005-04-19,77.19999694824219,75.25,76.9800033569336,75.4800033569336,9259900.0,53.289302825927734
2005-04-20,75.87000274658203,71.8499984741211,75.4800033569336,72.01000213623047,20366300.0,50.8394660949707
2005-04-21,74.0999984741211,72.80000305175781,73.0,74.02999877929688,16224400.0,52.265586853027344
2005-04-22,74.69999694824219,73.26000213623047,74.2300033569336,74.20999908447266,10984400.0,52.39268112182617
2005-04-25,75.72000122070312,74.05000305175781,75.0999984741211,74.61000061035156,10219400.0,52.675079345703125
2005-04-26,76.9800033569336,74.6500015258789,74.68000030517578,75.43000030517578,12484300.0,53.25400161743164
2005-04-27,77.18000030517578,75.5,75.5999984741211,77.05000305175781,11631400.0,54.39773941040039
2005-04-28,77.11000061035156,75.6500015258789,77.05000305175781,75.91000366210938,8629200.0,53.5928840637207
2005-04-29,77.08000183105469,75.91000366210938,77.05000305175781,76.37999725341797,8147700.0,53.9246940612793
2005-05-02,77.29000091552734,76.02999877929688,76.87999725341797,76.51000213623047,7232500.0,54.01650619506836
2005-05-03,76.95999908447266,75.93000030517578,76.77999877929688,76.47000122070312,6196300.0,53.98823165893555
2005-05-04,77.19999694824219,76.5,76.5999984741211,77.08000183105469,5512300.0,54.41890335083008
2005-05-05,78.11000061035156,75.33000183105469,78.0,75.5,12371800.0,53.303443908691406
2005-05-06,75.91999816894531,74.97000122070312,75.55999755859375,75.26000213623047,7750300.0,53.275108337402344
2005-05-09,75.45999908447266,74.70999908447266,75.26000213623047,74.9800033569336,5616700.0,53.076908111572266
2005-05-10,74.76000213623047,73.04000091552734,74.75,73.30000305175781,7982200.0,51.88765335083008
2005-05-11,73.69000244140625,72.51000213623047,73.62999725341797,73.27999877929688,6915700.0,51.873497009277344
2005-05-12,73.80000305175781,72.5,73.52999877929688,72.62000274658203,6061900.0,51.40629577636719
2005-05-13,73.86000061035156,72.5199966430664,72.52999877929688,73.16000366210938,7150600.0,51.788570404052734
2005-05-16,74.48999786376953,73.08999633789062,73.08999633789062,74.33999633789062,5501500.0,52.62385177612305
2005-05-17,74.43000030517578,73.33000183105469,73.93000030517578,74.29000091552734,5135600.0,52.58845901489258
2005-05-18,76.81999969482422,74.69000244140625,75.0,76.36000061035156,10309600.0,54.05376434326172
2005-05-19,77.63999938964844,76.37000274658203,76.5,77.16000366210938,7030400.0,54.620079040527344
2005-05-20,77.27999877929688,76.36000061035156,77.27999877929688,76.41000366210938,6329800.0,54.08916473388672
2005-05-23,76.94999694824219,76.0,76.30000305175781,76.51000213623047,4759800.0,54.15997314453125
2005-05-24,76.51000213623047,75.55999755859375,76.13999938964844,75.80999755859375,5660700.0,53.66440963745117
2005-05-25,76.02999877929688,75.16999816894531,75.41999816894531,76.0,5483400.0,53.79894256591797
2005-05-26,77.41000366210938,76.29000091552734,76.44999694824219,77.13999938964844,5832000.0,54.60591506958008
2005-05-27,77.23999786376953,76.52999877929688,77.11000061035156,77.0999984741211,3163900.0,54.577598571777344
2005-05-31,77.41000366210938,75.5,77.30000305175781,75.55000305175781,6419000.0,53.48041534423828
2005-06-01,77.5,75.56999969482422,75.56999969482422,76.83999633789062,7380600.0,54.393558502197266
2005-06-02,77.38999938964844,76.68000030517578,76.75,77.3499984741211,4025600.0,54.754573822021484
2005-06-03,77.0999984741211,75.73999786376953,77.05999755859375,75.79000091552734,6149900.0,53.650264739990234
2005-06-06,75.9000015258789,74.91999816894531,75.80000305175781,75.0,5978600.0,53.091060638427734
2005-06-07,76.08999633789062,75.0,75.0,75.04000091552734,5226600.0,53.11936569213867
2005-06-08,75.4000015258789,74.62999725341797,75.04000091552734,74.80000305175781,4280000.0,52.94948196411133
2005-06-09,75.47000122070312,74.2300033569336,74.58000183105469,74.93000030517578,4423200.0,53.041507720947266
2005-06-10,75.05000305175781,74.0999984741211,74.75,74.7699966430664,4895800.0,52.92824172973633
2005-06-13,75.93000030517578,74.44999694824219,74.5,75.05000305175781,5715700.0,53.12644577026367
2005-06-14,75.43000030517578,74.7300033569336,75.05000305175781,74.88999938964844,4314900.0,53.01320266723633
2005-06-15,76.5,75.1500015258789,75.69999694824219,76.30000305175781,7103600.0,54.01129150390625
2005-06-16,77.25,76.30999755859375,76.4000015258789,77.05000305175781,7840000.0,54.54222106933594
2005-06-17,77.7300033569336,76.37999725341797,77.69999694824219,76.38999938964844,8593800.0,54.07500076293945
2005-06-20,76.9800033569336,75.56999969482422,76.02999877929688,76.55000305175781,3745600.0,54.18826675415039
2005-06-21,77.0,76.11000061035156,76.69999694824219,76.41000366210938,5339100.0,54.08916473388672
2005-06-22,77.48999786376953,76.66999816894531,76.83000183105469,77.2300033569336,5646300.0,54.669639587402344
2005-06-23,76.97000122070312,75.05999755859375,76.80999755859375,75.41000366210938,7766700.0,53.381282806396484
2005-06-24,75.4000015258789,74.0,75.16999816894531,74.01000213623047,10792100.0,52.390254974365234
2005-06-27,74.7699966430664,73.5,74.01000213623047,73.87999725341797,6489800.0,52.2982292175293
2005-06-28,75.30000305175781,73.44999694824219,73.83000183105469,75.30000305175781,8188800.0,53.30343246459961
2005-06-29,75.68000030517578,74.62000274658203,75.26000213623047,74.7300033569336,5519100.0,52.899925231933594
2005-06-30,75.48999786376953,74.06999969482422,74.80000305175781,74.19999694824219,6127000.0,52.524757385253906
2005-07-01,75.33000183105469,74.30000305175781,74.30000305175781,74.66999816894531,4353100.0,52.85744857788086
2005-07-05,74.97000122070312,74.16000366210938,74.37999725341797,74.79000091552734,5181800.0,52.942405700683594
2005-07-06,76.1500015258789,74.4000015258789,74.80000305175781,75.80999755859375,8009300.0,53.66440963745117
2005-07-07,77.52999877929688,75.0,75.1500015258789,77.37999725341797,10757200.0,54.77580261230469
2005-07-08,79.5199966430664,77.13999938964844,77.37999725341797,79.30000305175781,13440500.0,56.134952545166016
2005-07-11,79.5199966430664,78.5199966430664,79.4000015258789,78.95999908447266,7186700.0,55.89424514770508
2005-07-12,80.48999786376953,79.18000030517578,79.19999694824219,80.04000091552734,10945500.0,56.658775329589844
2005-07-13,81.75,81.16000366210938,81.16000366210938,81.44999694824219,11340000.0,57.656883239746094
2005-07-14,82.66999816894531,82.0,82.0,82.41999816894531,8546200.0,58.343528747558594
2005-07-15,82.75,81.5199966430664,82.43000030517578,82.37999725341797,7644100.0,58.31521224975586
2005-07-18,83.94000244140625,81.68000030517578,81.98999786376953,81.80999755859375,8705600.0,57.91172409057617
2005-07-19,85.11000061035156,83.69999694824219,84.72000122070312,83.69999694824219,14149700.0,59.24961471557617
2005-07-20,84.95999908447266,82.98999786376953,83.19999694824219,84.5999984741211,9323200.0,59.88669204711914
2005-07-21,84.94999694824219,83.4000015258789,84.5999984741211,84.4000015258789,8265300.0,59.745140075683594
2005-07-22,84.62999725341797,83.86000061035156,83.9800033569336,84.44000244140625,4570400.0,59.77347183227539
2005-07-25,84.5199966430664,83.91999816894531,83.9800033569336,84.19999694824219,4457800.0,59.60354995727539
2005-07-26,84.3499984741211,83.8499984741211,84.1500015258789,84.12000274658203,4542900.0,59.546932220458984
2005-07-27,84.12999725341797,82.80999755859375,83.80000305175781,83.87000274658203,4862200.0,59.369937896728516
2005-07-28,83.97000122070312,83.2699966430664,83.55000305175781,83.80000305175781,6189700.0,59.320404052734375
2005-07-29,83.94999694824219,83.22000122070312,83.30000305175781,83.45999908447266,4330300.0,59.07973861694336
2005-08-01,83.8499984741211,82.8499984741211,83.0,83.43000030517578,3664300.0,59.058494567871094
2005-08-02,83.86000061035156,83.04000091552734,83.2699966430664,83.30999755859375,5380700.0,58.97355270385742
2005-08-03,84.19999694824219,83.11000061035156,83.30999755859375,84.05999755859375,4256200.0,59.504451751708984
2005-08-04,83.88999938964844,82.9800033569336,83.75,83.12000274658203,5249900.0,58.839046478271484
2005-08-05,83.73999786376953,82.7300033569336,82.75,83.36000061035156,3714600.0,59.008949279785156
2005-08-08,83.88999938964844,83.0199966430664,83.41000366210938,83.36000061035156,4424300.0,59.1508674621582
2005-08-09,83.94999694824219,82.94000244140625,83.4000015258789,83.5,3793500.0,59.25018310546875
2005-08-10,84.01000213623047,81.97000122070312,83.6500015258789,82.0199966430664,5402400.0,58.200016021728516
2005-08-11,82.75,81.62000274658203,81.93000030517578,82.66000366210938,4570400.0,58.654151916503906
2005-08-12,82.58000183105469,82.05999755859375,82.1500015258789,82.19000244140625,4378200.0,58.32065200805664
2005-08-15,82.94000244140625,81.61000061035156,81.9000015258789,82.5,3431100.0,58.54061508178711
2005-08-16,82.43000030517578,81.08999633789062,82.06999969482422,81.30000305175781,4407400.0,57.68911361694336
2005-08-17,81.94000244140625,80.83999633789062,81.4000015258789,81.30000305175781,4853000.0,57.68911361694336
2005-08-18,82.0,80.80000305175781,81.0999984741211,81.1500015258789,3713300.0,57.58266830444336
2005-08-19,83.30000305175781,81.36000061035156,81.36000061035156,82.76000213623047,6481000.0,58.725120544433594
2005-08-22,83.3499984741211,81.8499984741211,82.75,82.5999984741211,5157200.0,58.6115608215332
2005-08-23,83.13999938964844,81.5999984741211,82.69999694824219,82.02999877929688,4000300.0,58.20712661743164
2005-08-24,82.4000015258789,81.2300033569336,81.52999877929688,81.31999969482422,4417600.0,57.70330047607422
2005-08-25,81.44999694824219,80.72000122070312,81.44999694824219,81.0999984741211,3606100.0,57.547183990478516
2005-08-26,81.0199966430664,80.26000213623047,80.80999755859375,80.37999725341797,5029300.0,57.03630065917969
2005-08-29,81.75,79.9000015258789,80.0,81.33999633789062,4025300.0,57.71749496459961
2005-08-30,81.0,79.9800033569336,81.0,80.54000091552734,5674200.0,57.149837493896484
2005-08-31,80.79000091552734,79.87000274658203,80.3499984741211,80.62000274658203,5400800.0,57.20660400390625
2005-09-01,80.31999969482422,79.33999633789062,80.16000366210938,79.54000091552734,6390600.0,56.440242767333984
2005-09-02,80.01000213623047,79.45999908447266,79.5,79.45999908447266,3680600.0,56.38349151611328
2005-09-06,81.19000244140625,79.69999694824219,79.69999694824219,81.0199966430664,6305500.0,57.49042510986328
2005-09-07,81.12999725341797,80.31999969482422,80.69999694824219,80.9800033569336,4116300.0,57.4620361328125
2005-09-08,81.5199966430664,80.5,81.27999877929688,80.80000305175781,4277300.0,57.33430480957031
2005-09-09,81.48999786376953,80.5199966430664,80.86000061035156,81.44000244140625,3982200.0,57.788448333740234
2005-09-12,82.11000061035156,81.0,81.02999877929688,81.4800033569336,3692800.0,57.816856384277344
2005-09-13,81.48999786376953,80.5199966430664,81.48999786376953,80.75,5040900.0,57.298824310302734
2005-09-14,81.4000015258789,80.41999816894531,80.75,80.4800033569336,3887700.0,57.10723876953125
2005-09-15,80.6500015258789,79.66999816894531,80.43000030517578,80.01000213623047,4864100.0,56.77374267578125
2005-09-16,80.5,79.83000183105469,80.37999725341797,80.33000183105469,7624900.0,57.000823974609375
2005-09-19,79.9800033569336,79.01000213623047,79.73999786376953,79.43000030517578,5148500.0,56.362213134765625
2005-09-20,79.6500015258789,78.62999725341797,79.2699966430664,78.69999694824219,7122300.0,55.84418487548828
2005-09-21,78.45999908447266,77.37000274658203,78.0,77.55999755859375,7126000.0,55.035282135009766
2005-09-22,78.5,77.30000305175781,77.55999755859375,78.20999908447266,6870400.0,55.49650955200195
2005-09-23,78.11000061035156,77.5,77.69999694824219,78.0,5434600.0,55.34751510620117
2005-09-26,78.41000366210938,76.93000030517578,78.30999755859375,77.41000366210938,5433200.0,54.9288330078125
2005-09-27,78.5999984741211,77.16000366210938,77.16999816894531,77.98999786376953,5499600.0,55.340389251708984
2005-09-28,79.7300033569336,78.05999755859375,78.05999755859375,79.5,7747700.0,56.411865234375
2005-09-29,80.55000305175781,78.87000274658203,79.25,80.36000061035156,5899700.0,57.022132873535156
2005-09-30,80.5,79.97000122070312,80.0199966430664,80.22000122070312,5536500.0,56.922767639160156
2005-10-03,80.5999984741211,79.5,80.22000122070312,80.44999694824219,5297600.0,57.08597183227539
2005-10-04,81.47000122070312,79.93000030517578,80.6500015258789,80.11000061035156,6365100.0,56.844696044921875
2005-10-05,80.68000030517578,79.55999755859375,80.11000061035156,79.81999969482422,4998800.0,56.638916015625
2005-10-06,80.2699966430664,78.69999694824219,79.81999969482422,79.69999694824219,8130200.0,56.55379104614258
2005-10-07,81.12000274658203,80.08999633789062,80.25,80.5,6130100.0,57.121456146240234
2005-10-10,82.0999984741211,81.08000183105469,81.23999786376953,81.25,7882900.0,57.65363693237305
2005-10-11,83.5199966430664,81.97000122070312,82.25,83.19000244140625,9781300.0,59.03022384643555
2005-10-12,82.93000030517578,81.94999694824219,82.75,82.19000244140625,7580800.0,58.32065200805664
2005-10-13,83.19999694824219,81.69999694824219,81.69999694824219,82.19999694824219,5530600.0,58.327728271484375
2005-10-14,82.70999908447266,81.5999984741211,82.5999984741211,82.3499984741211,5573700.0,58.434165954589844
2005-10-17,82.98999786376953,81.93000030517578,82.36000061035156,82.58999633789062,7964800.0,58.604488372802734
2005-10-18,84.5999984741211,83.3499984741211,84.33000183105469,83.4800033569336,12045300.0,59.23601531982422
2005-10-19,84.19999694824219,82.37999725341797,82.41000366210938,84.16999816894531,7502600.0,59.725616455078125
2005-10-20,84.19000244140625,82.87999725341797,84.0,83.16999816894531,5752700.0,59.01603317260742
2005-10-21,84.0,82.91000366210938,83.08000183105469,83.33000183105469,6020700.0,59.129554748535156
2005-10-24,83.61000061035156,82.5999984741211,83.1500015258789,83.47000122070312,5482200.0,59.228919982910156
2005-10-25,83.94999694824219,82.70999908447266,83.08000183105469,83.36000061035156,5393300.0,59.1508674621582
2005-10-26,83.87000274658203,82.72000122070312,82.97000122070312,82.88999938964844,4270800.0,58.817378997802734
2005-10-27,82.93000030517578,82.25,82.52999877929688,82.30999755859375,3705800.0,58.40580749511719
2005-10-28,82.43000030517578,80.5,82.31999969482422,81.41999816894531,6941300.0,57.77424621582031
2005-10-31,82.30000305175781,81.30000305175781,81.51000213623047,81.87999725341797,7531200.0,58.100669860839844
2005-11-01,82.1500015258789,81.29000091552734,81.8499984741211,81.58999633789062,5653100.0,57.89491653442383
2005-11-02,81.88999938964844,80.63999938964844,81.19999694824219,81.05999755859375,6447400.0,57.518829345703125
2005-11-03,83.02999877929688,81.30999755859375,81.55000305175781,82.87000274658203,7690900.0,58.80314636230469
2005-11-04,83.30000305175781,82.6500015258789,82.91000366210938,83.0,3831400.0,58.895416259765625
2005-11-07,83.8499984741211,83.06999969482422,83.0999984741211,83.61000061035156,4455100.0,59.32825469970703
2005-11-08,83.9000015258789,83.11000061035156,83.41000366210938,83.1500015258789,3798000.0,59.1433219909668
2005-11-09,83.33000183105469,82.48999786376953,82.70999908447266,82.83999633789062,3936200.0,58.92280960083008
2005-11-10,84.30000305175781,82.30000305175781,82.69999694824219,83.98999786376953,4732000.0,59.74077606201172
2005-11-11,84.83999633789062,84.1500015258789,84.19999694824219,84.55000305175781,4841300.0,60.13911819458008
2005-11-14,85.0,84.11000061035156,84.25,84.36000061035156,3915300.0,60.003963470458984
2005-11-15,85.9000015258789,84.02999877929688,84.02999877929688,85.52999877929688,6830800.0,60.83616638183594
2005-11-16,86.58000183105469,85.38999938964844,85.44999694824219,86.54000091552734,6694100.0,61.554588317871094
2005-11-17,86.9800033569336,85.76000213623047,86.18000030517578,86.88999938964844,5293600.0,61.80350875854492
2005-11-18,88.0,87.16999816894531,88.0,87.7699966430664,7985800.0,62.42947006225586
2005-11-21,87.87000274658203,87.01000213623047,87.5999984741211,87.29000091552734,4807900.0,62.08807373046875
2005-11-22,88.08000183105469,86.87999725341797,86.87999725341797,87.98999786376953,5786600.0,62.58591842651367
2005-11-23,89.38999938964844,87.94999694824219,88.12000274658203,88.80000305175781,5399300.0,63.162078857421875
2005-11-25,89.31999969482422,88.62000274658203,88.94999694824219,88.80000305175781,2199300.0,63.162078857421875
2005-11-28,89.43000030517578,88.75,88.80000305175781,89.11000061035156,5197900.0,63.38255310058594
2005-11-29,89.94000244140625,89.0199966430664,89.18000030517578,89.0999984741211,5147000.0,63.375457763671875
2005-11-30,89.63999938964844,88.7300033569336,89.05000305175781,88.9000015258789,6021500.0,63.23322296142578
2005-12-01,89.73999786376953,89.05000305175781,89.1500015258789,89.20999908447266,4668500.0,63.453704833984375
2005-12-02,89.1500015258789,88.36000061035156,89.0,88.6500015258789,4730500.0,63.055381774902344
2005-12-05,88.6500015258789,87.70999908447266,88.4000015258789,88.43000030517578,4023600.0,62.898887634277344
2005-12-06,89.83999633789062,88.55999755859375,88.55999755859375,89.13999938964844,4871500.0,63.40391540527344
2005-12-07,89.91999816894531,88.44999694824219,89.0,88.72000122070312,5284000.0,63.10518264770508
2005-12-08,88.91000366210938,86.66999816894531,88.56999969482422,87.5,5787000.0,62.23741912841797
2005-12-09,87.0999984741211,86.33000183105469,86.80000305175781,86.97000122070312,6461800.0,61.86040496826172
2005-12-12,87.3499984741211,85.76000213623047,87.01000213623047,85.95999908447266,6044100.0,61.14202880859375
2005-12-13,84.9000015258789,83.5,84.5,83.70999908447266,12545300.0,59.5416145324707
2005-12-14,83.94999694824219,82.94999694824219,83.6500015258789,83.12999725341797,7161800.0,59.12907791137695
2005-12-15,83.62999725341797,82.75,82.87999725341797,83.52999877929688,6155900.0,59.41359329223633
2005-12-16,84.0,83.0,83.88999938964844,83.37000274658203,7398200.0,59.299800872802734
2005-12-19,83.5999984741211,82.6500015258789,83.2300033569336,82.76000213623047,4985400.0,58.86592102050781
2005-12-20,83.0999984741211,82.05999755859375,82.94999694824219,82.4800033569336,5276200.0,58.66676330566406
2005-12-21,84.0,82.45999908447266,82.45999908447266,83.12000274658203,6846800.0,59.121978759765625
2005-12-22,83.2300033569336,82.30000305175781,82.61000061035156,83.22000122070312,6573600.0,59.193111419677734
2005-12-23,84.19999694824219,83.38999938964844,84.0,83.4800033569336,3616200.0,59.3780517578125
2005-12-27,84.5,82.88999938964844,83.4800033569336,82.98999786376953,4377800.0,59.029502868652344
2005-12-28,83.56999969482422,82.80000305175781,83.0999984741211,83.04000091552734,3836800.0,59.065059661865234
2005-12-29,83.05999755859375,82.22000122070312,82.80000305175781,82.4000015258789,3958400.0,58.6098747253418
2005-12-30,82.48999786376953,81.55999755859375,81.8499984741211,82.19999694824219,5449000.0,58.46759033203125
2006-01-03,82.55000305175781,80.80999755859375,82.44999694824219,82.05999755859375,11715100.0,58.36801528930664
2006-01-04,82.5,81.33000183105469,82.19999694824219,81.94999694824219,9832800.0,58.28977584838867
2006-01-05,82.9000015258789,81.25,81.4000015258789,82.5,7213400.0,58.68098831176758
2006-01-06,85.02999877929688,83.41000366210938,83.94999694824219,84.94999694824219,8196900.0,60.423606872558594
2006-01-09,84.25,83.37999725341797,83.9000015258789,83.7300033569336,6851100.0,59.55586242675781
2006-01-10,84.12000274658203,83.12000274658203,83.1500015258789,84.06999969482422,5700000.0,59.797672271728516
2006-01-11,84.80999755859375,83.4000015258789,84.37000274658203,84.16999816894531,5776400.0,59.868831634521484
2006-01-12,83.95999908447266,83.4000015258789,83.81999969482422,83.56999969482422,4924100.0,59.44205856323242
2006-01-13,83.44999694824219,82.5,83.0,83.16999816894531,6921600.0,59.15755081176758
2006-01-17,83.16000366210938,82.54000091552734,82.80000305175781,83.0,8718400.0,59.03662872314453
2006-01-18,84.69999694824219,83.5199966430664,84.0,83.80000305175781,10984800.0,59.60565185546875
2006-01-19,84.38999938964844,83.0199966430664,84.13999938964844,83.08999633789062,6483500.0,59.10063934326172
2006-01-20,83.05000305175781,81.25,83.04000091552734,81.36000061035156,8605800.0,57.87010192871094
2006-01-23,81.91999816894531,80.91999816894531,81.33000183105469,81.41000366210938,6114100.0,57.905704498291016
2006-01-24,82.1500015258789,80.80000305175781,81.38999938964844,80.8499984741211,6069000.0,57.50735855102539
2006-01-25,81.62000274658203,80.61000061035156,81.05000305175781,80.91000366210938,6374300.0,57.55004119873047
2006-01-26,81.6500015258789,80.58999633789062,81.5,80.72000122070312,7810200.0,57.41489791870117
2006-01-27,81.7699966430664,80.75,80.75,81.0199966430664,6103400.0,57.62827682495117
2006-01-30,81.80999755859375,80.20999908447266,80.20999908447266,81.62999725341797,5325100.0,58.06216812133789
2006-01-31,82.0,81.16999816894531,81.5,81.30000305175781,6771600.0,57.82744216918945
2006-02-01,82.23999786376953,80.6500015258789,80.9000015258789,81.94000244140625,5419300.0,58.28266525268555
2006-02-02,81.58999633789062,80.9000015258789,81.44999694824219,81.2300033569336,6198000.0,57.77765655517578
2006-02-03,80.7699966430664,79.72000122070312,80.55000305175781,79.97000122070312,9852000.0,56.88144302368164
2006-02-06,79.94999694824219,78.93000030517578,79.94000244140625,79.51000213623047,9568500.0,56.55424118041992
2006-02-07,80.19000244140625,79.30000305175781,79.5,79.8499984741211,5247300.0,56.79609298706055
2006-02-08,80.9000015258789,80.23999786376953,80.58000183105469,80.80000305175781,5029200.0,57.61610412597656
2006-02-09,80.80000305175781,79.5,80.4000015258789,80.4000015258789,7609200.0,57.330875396728516
2006-02-10,81.45999908447266,80.19999694824219,80.4000015258789,81.33000183105469,5371900.0,57.99403762817383
