Date,High,Low,Open,Close,Volume,Adj Close
2000-07-07,3.9151785373687744,3.7232143878936768,3.756692886352539,3.888392925262451,65900800.0,2.592792272567749
2000-07-10,4.160714149475098,3.8392856121063232,3.8638358116149902,4.080357074737549,99449000.0,2.720794677734375
2000-07-11,4.232142925262451,3.9598214626312256,4.0714287757873535,4.066964149475098,89474000.0,2.7118637561798096
2000-07-12,4.2098212242126465,4.026785850524902,4.151785850524902,4.205357074737549,56358400.0,2.804145097732544
2000-07-13,4.330357074737549,3.9107143878936768,4.1785712242126465,4.035714149475098,111414800.0,2.6910266876220703
2000-07-14,4.214285850524902,4.0625,4.080357074737549,4.120535850524902,47569200.0,2.7475855350494385
2000-07-17,4.200892925262451,4.080357074737549,4.160714149475098,4.1651787757873535,65000600.0,2.777353525161743
2000-07-18,4.205357074737549,4.0625,4.1785712242126465,4.089285850524902,79601200.0,2.7267487049102783
2000-07-19,4.058035850524902,3.6964285373687744,3.9419643878936768,3.763392925262451,114468200.0,2.5094423294067383
2000-07-20,4.075892925262451,3.8660714626312256,3.9285714626312256,3.9375,116393200.0,2.625537633895874
2000-07-21,3.9732143878936768,3.78125,3.8828072547912598,3.825892925262451,49058800.0,2.551116466522217
2000-07-24,3.7767856121063232,3.392857074737549,3.7544643878936768,3.4776785373687744,103042800.0,2.3189265727996826
2000-07-25,3.6160714626312256,3.5044643878936768,3.59375,3.575892925262451,52901800.0,2.384416103363037
2000-07-26,3.6607143878936768,3.517857074737549,3.5602643489837646,3.575892925262451,52617600.0,2.384416103363037
2000-07-27,3.8035714626312256,3.5625,3.5714285373687744,3.7142856121063232,73746400.0,2.4766969680786133
2000-07-28,3.75,3.3482143878936768,3.7343714237213135,3.450892925262451,59473400.0,2.301065683364868
2000-07-31,3.6875,3.482142925262451,3.5111570358276367,3.6294643878936768,38824800.0,2.420138359069824
2000-08-01,3.6540143489837646,3.517857074737549,3.59375,3.5223214626312256,34321000.0,2.3486948013305664
2000-08-02,3.5669643878936768,3.3705356121063232,3.5,3.375,40588800.0,2.250459909439087
2000-08-03,3.4330356121063232,3.1607143878936768,3.2544643878936768,3.4285714626312256,84974400.0,2.286181688308716
2000-08-04,3.6607143878936768,3.3080356121063232,3.5334784984588623,3.3839285373687744,65780400.0,2.256413698196411
2000-08-07,3.5044643878936768,3.3705356121063232,3.419642925262451,3.424107074737549,46837000.0,2.2832045555114746
2000-08-08,3.4285714626312256,3.3080356121063232,3.424107074737549,3.3392856121063232,44168600.0,2.2266459465026855
2000-08-09,3.4598214626312256,3.375,3.4375,3.392857074737549,94910200.0,2.2623674869537354
2000-08-10,3.4598214626312256,3.3839285373687744,3.4285714626312256,3.3973214626312256,62928600.0,2.2653446197509766
2000-08-11,3.4285714626312256,3.2544643878936768,3.3459784984588623,3.40625,59514000.0,2.2712979316711426
2000-08-14,3.40625,3.3080356121063232,3.399549961090088,3.361607074737549,39165000.0,2.241529703140259
2000-08-15,3.424107074737549,3.3214285373687744,3.375,3.3348214626312256,28550200.0,2.2236695289611816
2000-08-16,3.5,3.34375,3.3482143878936768,3.4642856121063232,35918400.0,2.309995651245117
2000-08-17,3.7455356121063232,3.450892925262451,3.455357074737549,3.674107074737549,67725000.0,2.4499056339263916
2000-08-18,3.700892925262451,3.5625,3.669642925262451,3.5714285373687744,47544000.0,2.3814399242401123
2000-08-21,3.6830356121063232,3.544642925262451,3.5892856121063232,3.607142925262451,33616800.0,2.4052534103393555
2000-08-22,3.7723214626312256,3.5982143878936768,3.6160714626312256,3.6919643878936768,69200600.0,2.461812734603882
2000-08-23,3.9107143878936768,3.6473214626312256,3.6763358116149902,3.8794643878936768,59215800.0,2.586838722229004
2000-08-24,4.044642925262451,3.8125,3.9051284790039062,4.00780725479126,77691600.0,2.672417640686035
2000-08-25,4.107142925262451,4.026785850524902,4.035714149475098,4.058035850524902,83615000.0,2.7059102058410645
2000-08-28,4.214285850524902,4.075892925262451,4.089285850524902,4.1473212242126465,89751200.0,2.765446662902832
2000-08-29,4.245535850524902,4.120535850524902,4.1339287757873535,4.2276787757873535,66757600.0,2.8190293312072754
2000-08-30,4.285714149475098,4.193078517913818,4.214285850524902,4.25,71348200.0,2.8339133262634277
2000-08-31,4.392857074737549,4.2098212242126465,4.212049961090088,4.3526787757873535,104899200.0,2.902379274368286
2000-09-01,4.544642925262451,4.3660712242126465,4.379464149475098,4.53125,64218000.0,3.0214507579803467
2000-09-05,4.580357074737549,4.4464287757873535,4.475442886352539,4.4598212242126465,74660600.0,2.9738218784332275
2000-09-06,4.455357074737549,4.125,4.3839287757873535,4.174107074737549,88851000.0,2.7833077907562256
2000-09-07,4.46875,4.160714149475098,4.223214149475098,4.4285712242126465,54366200.0,2.9529848098754883
2000-09-08,4.401785850524902,4.1785712242126465,4.401785850524902,4.205357074737549,48879600.0,2.804145097732544
2000-09-11,4.3125,4.151785850524902,4.191964149475098,4.174107074737549,46845400.0,2.7833077907562256
2000-09-12,4.2901787757873535,4.0714287757873535,4.095978736877441,4.125,46999400.0,2.7505624294281006
2000-09-13,4.25,4.0535712242126465,4.0535712242126465,4.142857074737549,76496000.0,2.7624690532684326
2000-09-14,4.2589287757873535,4.058035850524902,4.183035850524902,4.061378479003906,106638000.0,2.708139657974243
2000-09-15,4.15625,3.875,4.125,3.9453072547912598,98628600.0,2.6307430267333984
2000-09-18,4.339285850524902,3.9330356121063232,3.9464285373687744,4.33258581161499,106134000.0,2.8889808654785156
2000-09-19,4.3214287757873535,4.183035850524902,4.267857074737549,4.28125,67877600.0,2.854750394821167
2000-09-20,4.388392925262451,4.183035850524902,4.243299961090088,4.360485553741455,56847000.0,2.9075846672058105
2000-09-21,4.2589287757873535,3.9464285373687744,4.1785712242126465,4.049107074737549,127622600.0,2.6999566555023193
2000-09-22,3.7455356121063232,3.5714285373687744,3.59375,3.7276785373687744,181675200.0,2.4856278896331787
2000-09-25,3.9642856121063232,3.71875,3.767857074737549,3.8214285373687744,108887800.0,2.548140287399292
2000-09-26,3.9107143878936768,3.669642925262451,3.8080356121063232,3.674107074737549,72734200.0,2.4499056339263916
2000-09-27,3.767857074737549,3.4464285373687744,3.6964285373687744,3.4955356121063232,100564800.0,2.330834150314331
2000-09-28,3.84375,3.4375,3.5223214626312256,3.8214285373687744,244896400.0,2.548140287399292
2000-09-29,2.0714285373687744,1.8125,2.013392925262451,1.8392857313156128,1855410200.0,1.226441502571106
2000-10-02,1.9107142686843872,1.6785714626312256,1.90625,1.7321428060531616,606197200.0,1.1549978256225586
2000-10-03,1.7857142686843872,1.5848214626312256,1.78125,1.59375,509530000.0,1.062717318534851
2000-10-04,1.6964285373687744,1.5625,1.5982142686843872,1.6875,366506000.0,1.1252299547195435
2000-10-05,1.75,1.5714285373687744,1.6785714626312256,1.5758928060531616,218251600.0,1.0508102178573608
2000-10-06,1.6383928060531616,1.5,1.6205357313156128,1.5848214626312256,153164200.0,1.0567638874053955
2000-10-09,1.6339285373687744,1.5089285373687744,1.6160714626312256,1.5535714626312256,149391200.0,1.0359262228012085
2000-10-10,1.6026785373687744,1.4642857313156128,1.5446428060531616,1.4910714626312256,172775400.0,0.9942508339881897
2000-10-11,1.5,1.3660714626312256,1.4375,1.4017857313156128,299605600.0,0.9347149729728699
2000-10-12,1.4866071939468384,1.3928571939468384,1.4508928060531616,1.4285714626312256,297766000.0,0.9525755643844604
2000-10-13,1.5803571939468384,1.4285714626312256,1.4464285373687744,1.5758928060531616,311938200.0,1.0508102178573608
2000-10-16,1.6607142686843872,1.5267857313156128,1.59375,1.5357142686843872,205044000.0,1.0240190029144287
2000-10-17,1.5669642686843872,1.40625,1.5491071939468384,1.4375,150430000.0,0.9585290551185608
2000-10-18,1.5044642686843872,1.3392857313156128,1.3883928060531616,1.4375,208566400.0,0.9585290551185608
2000-10-19,1.4151785373687744,1.3080357313156128,1.368299961090088,1.3526785373687744,376681200.0,0.9019702672958374
2000-10-20,1.4553571939468384,1.3526785373687744,1.3616071939468384,1.3928571939468384,197815800.0,0.9287612438201904
2000-10-23,1.46875,1.3883928060531616,1.4475429058074951,1.4553571939468384,137823000.0,0.9704364538192749
2000-10-24,1.4910714626312256,1.34375,1.4776785373687744,1.3482142686843872,201112800.0,0.8989932537078857
2000-10-25,1.3705357313156128,1.3169642686843872,1.3616071939468384,1.3214285373687744,165992400.0,0.8811324834823608
2000-10-26,1.3482142686843872,1.25,1.34375,1.3214285373687744,180462800.0,0.8811324834823608
2000-10-27,1.3705357313156128,1.2767857313156128,1.3482142686843872,1.3258928060531616,186125800.0,0.8841091990470886
2000-10-30,1.4241071939468384,1.3392857313156128,1.3660714626312256,1.3794642686843872,159797400.0,0.919830858707428
2000-10-31,1.4464285373687744,1.375,1.4107142686843872,1.3973214626312256,221470200.0,0.9317381381988525
2000-11-01,1.4910714626312256,1.3883928060531616,1.3883928060531616,1.4642857313156128,143841600.0,0.9763900637626648
2000-11-02,1.6026785373687744,1.5044642686843872,1.5089285373687744,1.59375,147673400.0,1.062717318534851
2000-11-03,1.6428571939468384,1.5669642686843872,1.6428571939468384,1.5892857313156128,128955400.0,1.0597401857376099
2000-11-06,1.6160714626312256,1.4910714626312256,1.6026785373687744,1.53125,98369600.0,1.021041989326477
2000-11-07,1.5580357313156128,1.4866071939468384,1.5357142686843872,1.5223214626312256,75490800.0,1.015088438987732
2000-11-08,1.53125,1.4151785373687744,1.5267857313156128,1.4330357313156128,105522200.0,0.9555525183677673
2000-11-09,1.4642857313156128,1.3616071939468384,1.4196428060531616,1.4419642686843872,119208600.0,0.961506187915802
2000-11-10,1.4196428060531616,1.3616071939468384,1.3828071355819702,1.3616071939468384,105562800.0,0.9079238176345825
2000-11-13,1.4285714626312256,1.3035714626312256,1.3392857313156128,1.3839285373687744,107954000.0,0.9228078126907349
2000-11-14,1.4642857313156128,1.3973214626312256,1.4241071939468384,1.4464285373687744,102250400.0,0.9644830822944641
2000-11-15,1.4419642686843872,1.375,1.430799961090088,1.4196428060531616,70589400.0,0.9466219544410706
2000-11-16,1.4151785373687744,1.3482142686843872,1.3928571939468384,1.3571428060531616,59843000.0,0.9049467444419861
2000-11-17,1.375,1.3035714626312256,1.3705357313156128,1.3214285373687744,111545000.0,0.8811324834823608
2000-11-20,1.3928571939468384,1.3035714626312256,1.3281214237213135,1.3526785373687744,102016600.0,0.9019702672958374
2000-11-21,1.3928571939468384,1.3392857313156128,1.3705357313156128,1.34375,75488000.0,0.8960164785385132
2000-11-22,1.3660714626312256,1.3125,1.34375,1.3214285373687744,70133000.0,0.8811324834823608
2000-11-24,1.3928571939468384,1.34375,1.347092866897583,1.3794642686843872,40233200.0,0.919830858707428
2000-11-27,1.4241071939468384,1.3214285373687744,1.4196428060531616,1.3348214626312256,64698200.0,0.8900631070137024
2000-11-28,1.3571428060531616,1.28125,1.3348214626312256,1.287942886352539,67281200.0,0.8588043451309204
2000-11-29,1.3080357313156128,1.2321428060531616,1.2924071550369263,1.2544642686843872,123037600.0,0.8364806771278381
2000-11-30,1.2142857313156128,1.1517857313156128,1.1919642686843872,1.1785714626312256,202399400.0,0.7858750820159912
2000-12-01,1.25,1.2008928060531616,1.2142857313156128,1.21875,96426400.0,0.812666118144989
2000-12-04,1.2276785373687744,1.1741071939468384,1.2276785373687744,1.1919642686843872,92880200.0,0.7948053479194641
2000-12-05,1.2455357313156128,1.1696428060531616,1.2098214626312256,1.2142857313156128,153494600.0,0.8096893429756165
2000-12-06,1.0714285373687744,1.0,1.0446428060531616,1.0223214626312256,343616000.0,0.6816871762275696
2000-12-07,1.0625,1.0,1.03125,1.0223214626312256,102229400.0,0.6816871762275696
2000-12-08,1.09375,1.03125,1.0580357313156128,1.0758928060531616,108906000.0,0.7174084782600403
2000-12-11,1.0982142686843872,1.0625,1.0848214626312256,1.0848214626312256,83127800.0,0.7233622074127197
2000-12-12,1.1428571939468384,1.0714285373687744,1.0892857313156128,1.0982142686843872,96565000.0,0.7322924137115479
2000-12-13,1.1116071939468384,1.0625,1.1116071939468384,1.0714285373687744,86221800.0,0.7144317626953125
2000-12-14,1.0892857313156128,1.03125,1.0736571550369263,1.03125,65829400.0,0.6876406073570251
2000-12-15,1.0491071939468384,1.0,1.0401785373687744,1.0044642686843872,128486400.0,0.669779896736145
2000-12-18,1.0446428060531616,0.9955357313156128,1.0401785373687744,1.0178571939468384,81452000.0,0.6787101030349731
2000-12-19,1.0892857313156128,1.0,1.0267857313156128,1.0,93501800.0,0.6668028831481934
2000-12-20,1.0446428060531616,0.9732142686843872,0.9843714237213135,1.0267857313156128,141332800.0,0.6846638321876526
2000-12-21,1.0714285373687744,0.9910714030265808,1.0178571939468384,1.0044642686843872,91711200.0,0.669779896736145
2000-12-22,1.0714285373687744,1.0089285373687744,1.0089285373687744,1.0714285373687744,79513000.0,0.7144317626953125
2000-12-26,1.0714285373687744,1.0178571939468384,1.0625,1.0491071939468384,54203800.0,0.6995477080345154
2000-12-27,1.0580357313156128,1.0133928060531616,1.024549961090088,1.0580357313156128,81366600.0,0.70550137758255
2000-12-28,1.0669642686843872,1.0223214626312256,1.0267857313156128,1.0580357313156128,76294400.0,0.70550137758255
2000-12-29,1.0714285373687744,1.0357142686843872,1.0491071939468384,1.0625,157584000.0,0.7084783315658569
2001-01-02,1.0892857313156128,1.0401785373687744,1.0625,1.0625,113078000.0,0.7084783315658569
2001-01-03,1.1919642686843872,1.03125,1.0357142686843872,1.1696428060531616,204268400.0,0.779921293258667
2001-01-04,1.3214285373687744,1.2008928060531616,1.2957571744918823,1.21875,184849000.0,0.812666118144989
2001-01-05,1.2410714626312256,1.1473214626312256,1.2098214626312256,1.1696428060531616,103089000.0,0.779921293258667
2001-01-08,1.2131643295288086,1.1383928060531616,1.2098214626312256,1.1830357313156128,93424800.0,0.7888516783714294
2001-01-09,1.2600429058074951,1.1830357313156128,1.2008928060531616,1.2276785373687744,147232400.0,0.8186196684837341
2001-01-10,1.2142857313156128,1.1473214626312256,1.1919642686843872,1.1830357313156128,145195400.0,0.7888516783714294
